,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
4589,0.0,100334.0,75001344.0,6469442560.0,85.63804167,86.07895833,86.78,85.64,86.1,0.0,0.0,86.09,86.1,22000.0,51046.0,86.08,86.11,100623.0,16100.0,86.07,86.12,7553.0,7000.0,86.06,86.13,13100.0,4100.0,86.05,86.14,19100.0,9000.0,86.04,86.15,7270.0,13000.0,86.03,86.16,32830.0,10800.0,86.02,86.17,50890.0,11400.0,86.01,86.18,57716.0,18600.0,86.0,86.19,186053.0,6600.0,0,144924000
4590,0.0,100339.0,75003044.0,6469588992.0,85.63804167,86.07895833,86.78,85.64,86.1,0.0,0.0,86.09,86.1,23300.0,50046.0,86.08,86.11,101323.0,16100.0,86.07,86.12,9753.0,7000.0,86.06,86.13,13900.0,4100.0,86.05,86.14,19100.0,9000.0,86.04,86.15,6970.0,13000.0,86.03,86.16,32830.0,10800.0,86.02,86.17,50890.0,11400.0,86.01,86.18,57716.0,18600.0,86.0,86.19,186553.0,6600.0,0,144927000
4591,0.0,100361.0,75014144.0,6470544896.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.09,86.1,23000.0,40046.0,86.08,86.11,100523.0,15600.0,86.07,86.12,8753.0,7000.0,86.06,86.13,13900.0,4100.0,86.05,86.14,14500.0,9000.0,86.04,86.15,6970.0,13000.0,86.03,86.16,32830.0,10800.0,86.02,86.17,50890.0,11900.0,86.01,86.18,57616.0,18600.0,86.0,86.19,187653.0,4000.0,0,144930000
4592,0.0,100371.0,75026944.0,6471647232.0,85.63804167,86.07895833,86.78,85.64,86.1,0.0,0.0,86.09,86.1,22600.0,28846.0,86.08,86.11,100623.0,15600.0,86.07,86.12,7700.0,7100.0,86.06,86.13,14000.0,4100.0,86.05,86.14,14500.0,9000.0,86.04,86.15,6970.0,13000.0,86.03,86.16,32830.0,10800.0,86.02,86.17,50890.0,12000.0,86.01,86.18,56916.0,18600.0,86.0,86.19,187653.0,24000.0,0,144933000
4593,0.0,100380.0,75031444.0,6472034304.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.09,86.1,19200.0,28346.0,86.08,86.11,100623.0,15600.0,86.07,86.12,7300.0,7100.0,86.06,86.13,14000.0,4100.0,86.05,86.14,14500.0,9000.0,86.04,86.15,6970.0,13500.0,86.03,86.16,32830.0,10800.0,86.02,86.17,50890.0,12000.0,86.01,86.18,56916.0,18600.0,86.0,86.19,184353.0,24000.0,0,144936000
4594,0.0,100401.0,75052244.0,6473825280.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,101023.0,5400.0,86.07,86.1,7300.0,28346.0,86.06,86.11,14000.0,15600.0,86.05,86.12,14500.0,10600.0,86.04,86.13,6970.0,4100.0,86.03,86.14,28830.0,9000.0,86.02,86.15,50890.0,14200.0,86.01,86.16,56916.0,10800.0,86.0,86.17,184353.0,12000.0,85.99,86.18,7300.0,18600.0,0,144939000
4595,0.0,100417.0,75081344.0,6476329984.0,85.63804167,86.07895833,86.78,85.64,86.1,0.0,0.0,86.09,86.1,5600.0,26146.0,86.08,86.11,85323.0,15600.0,86.07,86.12,7300.0,10600.0,86.06,86.13,14000.0,4100.0,86.05,86.14,15100.0,9000.0,86.04,86.15,6970.0,14400.0,86.03,86.16,28830.0,11100.0,86.02,86.17,50990.0,12000.0,86.01,86.18,56916.0,18600.0,86.0,86.19,184353.0,24000.0,0,144942000
4596,0.0,100428.0,75085244.0,6476665856.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.09,86.1,6000.0,26046.0,86.08,86.11,85823.0,15600.0,86.07,86.12,7300.0,11600.0,86.06,86.13,14100.0,1800.0,86.05,86.14,15100.0,9000.0,86.04,86.15,6970.0,14200.0,86.03,86.16,28830.0,11100.0,86.02,86.17,50390.0,12000.0,86.01,86.18,59216.0,18600.0,86.0,86.19,184953.0,24000.0,0,144945000
4597,0.0,100447.0,75098244.0,6477785088.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,80823.0,2200.0,86.07,86.1,7300.0,26446.0,86.06,86.11,15800.0,15600.0,86.05,86.12,15100.0,11700.0,86.04,86.13,6970.0,4800.0,86.03,86.14,27830.0,9000.0,86.02,86.15,50390.0,16200.0,86.01,86.16,59216.0,11100.0,86.0,86.17,185053.0,12000.0,85.99,86.18,7200.0,18600.0,0,144948000
4598,0.0,100456.0,75100944.0,6478017536.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,82823.0,300.0,86.07,86.1,7300.0,27946.0,86.06,86.11,16600.0,15600.0,86.05,86.12,15100.0,12000.0,86.04,86.13,6870.0,4800.0,86.03,86.14,27830.0,9000.0,86.02,86.15,50390.0,17200.0,86.01,86.16,59216.0,11100.0,86.0,86.17,185153.0,14000.0,85.99,86.18,7200.0,18600.0,0,144951000
4599,0.0,100472.0,75107944.0,6478620160.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,82423.0,5600.0,86.07,86.1,7300.0,28546.0,86.06,86.11,16600.0,15700.0,86.05,86.12,15400.0,13400.0,86.04,86.13,6870.0,4800.0,86.03,86.14,27330.0,4000.0,86.02,86.15,50390.0,17200.0,86.01,86.16,59216.0,11100.0,86.0,86.17,185153.0,14000.0,85.99,86.18,7200.0,18600.0,0,144954000
4600,0.0,100482.0,75114144.0,6479153664.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,84923.0,2700.0,86.07,86.1,7300.0,31946.0,86.06,86.11,16900.0,16200.0,86.05,86.12,15400.0,13400.0,86.04,86.13,6870.0,4800.0,86.03,86.14,27330.0,4000.0,86.02,86.15,50790.0,17200.0,86.01,86.16,59216.0,11100.0,86.0,86.17,184753.0,14000.0,85.99,86.18,7200.0,18600.0,0,144957000
4601,0.0,100497.0,75120944.0,6479739392.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,82623.0,47500.0,86.07,86.1,7700.0,32346.0,86.06,86.11,16900.0,16200.0,86.05,86.12,15400.0,13400.0,86.04,86.13,6870.0,4800.0,86.03,86.14,26630.0,4000.0,86.02,86.15,50790.0,17200.0,86.01,86.16,58216.0,11100.0,86.0,86.17,184853.0,13200.0,85.99,86.18,7200.0,18600.0,0,145000000
4602,0.0,100504.0,75131644.0,6480660480.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,80323.0,67538.0,86.07,86.1,7700.0,32246.0,86.06,86.11,18200.0,16200.0,86.05,86.12,15400.0,13400.0,86.04,86.13,6870.0,4800.0,86.03,86.14,26630.0,4000.0,86.02,86.15,50790.0,17200.0,86.01,86.16,58216.0,11100.0,86.0,86.17,184853.0,16600.0,85.99,86.18,7200.0,18600.0,0,145003000
4603,0.0,100521.0,75193244.0,6485963264.0,85.63804167,86.07895833,86.78,85.64,86.09,0.0,0.0,86.08,86.09,29423.0,67438.0,86.07,86.1,7700.0,32446.0,86.06,86.11,18200.0,16200.0,86.05,86.12,15400.0,13400.0,86.04,86.13,6870.0,4800.0,86.03,86.14,26930.0,4500.0,86.02,86.15,50790.0,17200.0,86.01,86.16,58216.0,12100.0,86.0,86.17,184853.0,16600.0,85.99,86.18,7200.0,18600.0,0,145006000
4604,0.0,100612.0,75265967.0,6492222464.0,85.63804167,86.07895833,86.78,85.64,86.07,0.0,0.0,86.05,86.07,9900.0,200.0,86.04,86.08,6870.0,47900.0,86.03,86.09,26930.0,60815.0,86.02,86.1,50790.0,34846.0,86.01,86.11,58216.0,16200.0,86.0,86.12,184853.0,13400.0,85.99,86.13,7200.0,4800.0,85.98,86.14,30600.0,4500.0,85.97,86.15,9700.0,17200.0,85.96,86.16,24400.0,12100.0,0,145009000
4605,0.0,100677.0,75306767.0,6495733248.0,85.63804167,86.07895833,86.78,85.64,86.08,0.0,0.0,86.03,86.08,6600.0,51400.0,86.02,86.09,50790.0,39815.0,86.01,86.1,58216.0,35146.0,86.0,86.11,184653.0,16200.0,85.99,86.12,7200.0,13400.0,85.98,86.13,30600.0,4800.0,85.97,86.14,9700.0,4500.0,85.96,86.15,24400.0,17300.0,85.95,86.16,37100.0,12100.0,85.94,86.17,10200.0,16600.0,0,145012000
4606,0.0,100692.0,75319467.0,6496825856.0,85.63804167,86.07895833,86.78,85.64,86.08,0.0,0.0,86.05,86.08,200.0,35900.0,86.03,86.09,6600.0,40415.0,86.02,86.1,51290.0,35046.0,86.01,86.11,58016.0,16200.0,86.0,86.12,184753.0,13400.0,85.99,86.13,7200.0,4800.0,85.98,86.14,30600.0,4500.0,85.97,86.15,9700.0,17800.0,85.96,86.16,23900.0,12100.0,85.95,86.17,37100.0,16600.0,0,145015000
4607,0.0,100696.0,75320267.0,6496894976.0,85.63804167,86.07895833,86.78,85.64,86.07,0.0,0.0,86.05,86.07,500.0,1700.0,86.04,86.08,100.0,37300.0,86.03,86.09,6600.0,40415.0,86.02,86.1,51290.0,31246.0,86.01,86.11,57916.0,16200.0,86.0,86.12,184453.0,13400.0,85.99,86.13,7200.0,4800.0,85.98,86.14,30600.0,4500.0,85.97,86.15,9700.0,17900.0,85.96,86.16,23900.0,12100.0,0,145018000
4608,0.0,100713.0,75323067.0,6497136128.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.05,5800.0,300.0,86.02,86.07,51290.0,1700.0,86.01,86.08,58116.0,33700.0,86.0,86.09,184953.0,40115.0,85.99,86.1,7200.0,31246.0,85.98,86.11,30600.0,16200.0,85.97,86.12,9700.0,13400.0,85.96,86.13,23900.0,4800.0,85.95,86.14,37100.0,4500.0,85.94,86.15,10200.0,17900.0,0,145021000
4609,0.0,100731.0,75331767.0,6497884160.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.07,500.0,3300.0,86.03,86.08,5400.0,33900.0,86.02,86.09,51290.0,40115.0,86.01,86.1,60416.0,33246.0,86.0,86.11,184953.0,16200.0,85.99,86.12,6500.0,13400.0,85.98,86.13,31100.0,4800.0,85.97,86.14,9700.0,4000.0,85.96,86.15,23900.0,17900.0,85.95,86.16,36900.0,12100.0,0,145024000
4610,0.0,100742.0,75333967.0,6498073600.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.03,86.04,11700.0,100.0,86.02,86.07,51090.0,3200.0,86.01,86.08,60816.0,33900.0,86.0,86.09,184453.0,40015.0,85.99,86.1,6500.0,33246.0,85.98,86.11,31100.0,16200.0,85.97,86.12,9700.0,13400.0,85.96,86.13,23900.0,4800.0,85.95,86.14,36900.0,4000.0,85.94,86.15,10200.0,17900.0,0,145027000
4611,0.0,100752.0,75337767.0,6498400768.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.08,1600.0,33900.0,86.04,86.09,15900.0,50115.0,86.03,86.1,29500.0,33346.0,86.02,86.11,48890.0,16200.0,86.01,86.12,60816.0,13400.0,86.0,86.13,185153.0,4800.0,85.99,86.14,6500.0,4000.0,85.98,86.15,31100.0,17900.0,85.97,86.16,9700.0,12100.0,85.96,86.17,17500.0,16600.0,0,145030000
4612,0.0,100759.0,75339467.0,6498547200.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,5900.0,500.0,86.05,86.08,3100.0,34500.0,86.04,86.09,16400.0,51415.0,86.03,86.1,29900.0,33946.0,86.02,86.11,48690.0,16100.0,86.01,86.12,60916.0,13400.0,86.0,86.13,185453.0,4800.0,85.99,86.14,6500.0,4000.0,85.98,86.15,31100.0,17900.0,85.97,86.16,9700.0,12100.0,0,145033000
4613,0.0,100768.0,75346967.0,6499192832.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.08,4300.0,29100.0,86.05,86.09,3400.0,51415.0,86.04,86.1,16400.0,34746.0,86.03,86.11,31100.0,16100.0,86.02,86.12,49690.0,13400.0,86.01,86.13,61016.0,4800.0,86.0,86.14,186353.0,4000.0,85.99,86.15,6500.0,17900.0,85.98,86.16,31000.0,12100.0,85.97,86.17,9200.0,16600.0,0,145036000
4614,0.0,100780.0,75350567.0,6499502592.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,1600.0,1100.0,86.05,86.08,3600.0,44100.0,86.04,86.09,17400.0,51115.0,86.03,86.1,38500.0,32746.0,86.02,86.11,50090.0,16100.0,86.01,86.12,61116.0,13400.0,86.0,86.13,186553.0,4800.0,85.99,86.14,6500.0,4000.0,85.98,86.15,31000.0,17900.0,85.97,86.16,9200.0,12100.0,0,145039000
4615,0.0,100796.0,75361667.0,6500457472.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,900.0,2700.0,86.04,86.07,15600.0,1100.0,86.03,86.08,38500.0,44500.0,86.02,86.09,50290.0,51115.0,86.01,86.1,55816.0,32746.0,86.0,86.11,194853.0,16100.0,85.99,86.12,6500.0,13400.0,85.98,86.13,31000.0,4800.0,85.97,86.14,9200.0,4000.0,85.96,86.15,17500.0,17900.0,0,145042000
4616,0.0,100804.0,75365767.0,6500810240.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,13700.0,2600.0,86.03,86.06,20900.0,7300.0,86.02,86.07,50790.0,1300.0,86.01,86.08,55816.0,45900.0,86.0,86.09,195053.0,50115.0,85.99,86.1,7500.0,33046.0,85.98,86.11,31000.0,16100.0,85.97,86.12,8900.0,13400.0,85.96,86.13,17500.0,4800.0,85.95,86.14,37000.0,4000.0,0,145045000
4617,0.0,100816.0,75370167.0,6501189120.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,1100.0,6400.0,86.04,86.07,13700.0,2700.0,86.03,86.08,20600.0,45900.0,86.02,86.09,51290.0,50115.0,86.01,86.1,56016.0,33046.0,86.0,86.11,195153.0,16100.0,85.99,86.12,7500.0,13400.0,85.98,86.13,31000.0,4800.0,85.97,86.14,8900.0,4000.0,85.96,86.15,17500.0,17900.0,0,145048000
4618,0.0,100836.0,75388167.0,6502737920.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.06,2200.0,5200.0,86.03,86.07,20600.0,2700.0,86.02,86.08,53690.0,48800.0,86.01,86.09,57716.0,50015.0,86.0,86.1,195253.0,33246.0,85.99,86.11,7500.0,16100.0,85.98,86.12,31100.0,12900.0,85.97,86.13,8900.0,4300.0,85.96,86.14,17500.0,4000.0,85.95,86.15,37000.0,17900.0,0,145051000
4619,0.0,100846.0,75396167.0,6503426048.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,13300.0,6300.0,86.04,86.07,2300.0,2500.0,86.03,86.08,24400.0,48700.0,86.02,86.09,53690.0,50015.0,86.01,86.1,57716.0,33146.0,86.0,86.11,195053.0,16100.0,85.99,86.12,7600.0,12900.0,85.98,86.13,31100.0,4300.0,85.97,86.14,8900.0,4000.0,85.96,86.15,17500.0,17900.0,0,145054000
4620,0.0,100857.0,75408067.0,6504450048.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,3800.0,7000.0,86.04,86.07,2900.0,4500.0,86.03,86.08,26700.0,49300.0,86.02,86.09,54390.0,49115.0,86.01,86.1,62716.0,33146.0,86.0,86.11,194853.0,16100.0,85.99,86.12,7600.0,13000.0,85.98,86.13,31200.0,4300.0,85.97,86.14,8900.0,4000.0,85.96,86.15,17500.0,17900.0,0,145057000
4621,0.0,100885.0,75424467.0,6505861632.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,5800.0,4400.0,86.05,86.08,700.0,47400.0,86.04,86.09,3400.0,49615.0,86.03,86.1,26700.0,31246.0,86.02,86.11,54390.0,16100.0,86.01,86.12,62716.0,9500.0,86.0,86.13,195653.0,4300.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,12100.0,0,145100000
4622,0.0,100907.0,75434267.0,6506704896.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,20900.0,500.0,86.05,86.08,4000.0,48900.0,86.04,86.09,4400.0,49615.0,86.03,86.1,26700.0,31246.0,86.02,86.11,54390.0,16100.0,86.01,86.12,64116.0,9500.0,86.0,86.13,197753.0,4300.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,12100.0,0,145103000
4623,0.0,100919.0,75439067.0,6507118080.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,16900.0,16700.0,86.05,86.08,4600.0,48000.0,86.04,86.09,7400.0,49615.0,86.03,86.1,26800.0,32046.0,86.02,86.11,54390.0,16100.0,86.01,86.12,68016.0,9600.0,86.0,86.13,198053.0,4300.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,12100.0,0,145106000
4624,0.0,100933.0,75470667.0,6509837824.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,12400.0,16700.0,86.05,86.08,5100.0,49000.0,86.04,86.09,7400.0,49415.0,86.03,86.1,28000.0,33346.0,86.02,86.11,53890.0,16100.0,86.01,86.12,70316.0,9700.0,86.0,86.13,198753.0,4300.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,13300.0,0,145109000
4625,0.0,100946.0,75483267.0,6510922240.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,10000.0,9600.0,86.05,86.08,7500.0,49000.0,86.04,86.09,7400.0,47315.0,86.03,86.1,28300.0,33346.0,86.02,86.11,48890.0,16100.0,86.01,86.12,70316.0,8700.0,86.0,86.13,198753.0,4300.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,13400.0,0,145112000
4626,0.0,100968.0,75495267.0,6511954944.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,3600.0,10600.0,86.05,86.08,7300.0,49600.0,86.04,86.09,8300.0,47315.0,86.03,86.1,28400.0,33346.0,86.02,86.11,48890.0,16100.0,86.01,86.12,70316.0,8700.0,86.0,86.13,198553.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,17900.0,85.97,86.16,8900.0,13400.0,0,145115000
4627,0.0,100992.0,75503467.0,6512660480.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.06,86.07,100.0,16600.0,86.05,86.08,8000.0,51900.0,86.04,86.09,8300.0,47315.0,86.03,86.1,28300.0,33446.0,86.02,86.11,48890.0,16100.0,86.01,86.12,70416.0,8700.0,86.0,86.13,198753.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31200.0,21300.0,85.97,86.16,8900.0,13400.0,0,145118000
4628,0.0,101005.0,75510067.0,6513228800.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,7500.0,14600.0,86.04,86.07,8700.0,14200.0,86.03,86.08,28300.0,53900.0,86.02,86.09,50890.0,47515.0,86.01,86.1,70416.0,33746.0,86.0,86.11,198853.0,16100.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31200.0,4400.0,85.97,86.14,8900.0,4000.0,85.96,86.15,17100.0,21300.0,0,145121000
4629,0.0,101008.0,75510467.0,6513263104.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,5700.0,18400.0,86.04,86.07,8800.0,15200.0,86.03,86.08,28300.0,53900.0,86.02,86.09,49890.0,47515.0,86.01,86.1,70416.0,33746.0,86.0,86.11,198853.0,16100.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31200.0,4400.0,85.97,86.14,8900.0,4000.0,85.96,86.15,17100.0,21300.0,0,145124000
4630,0.0,101059.0,75540367.0,6515836416.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.06,48700.0,3200.0,86.03,86.07,83300.0,16300.0,86.02,86.08,49890.0,53900.0,86.01,86.09,74416.0,47515.0,86.0,86.1,198853.0,33746.0,85.99,86.11,7600.0,16100.0,85.98,86.12,31200.0,8700.0,85.97,86.13,8900.0,4400.0,85.96,86.14,17100.0,4000.0,85.95,86.15,37000.0,21300.0,0,145127000
4631,0.0,101072.0,75546067.0,6516326912.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,600.0,15300.0,86.05,86.08,2100.0,53900.0,86.04,86.09,52100.0,47515.0,86.03,86.1,83300.0,33946.0,86.02,86.11,50090.0,16100.0,86.01,86.12,74416.0,8700.0,86.0,86.13,204853.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31700.0,21300.0,85.97,86.16,8700.0,13400.0,0,145130000
4632,0.0,101108.0,75567767.0,6518194176.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.06,86.07,2700.0,1900.0,86.05,86.08,15700.0,54500.0,86.04,86.09,49300.0,47515.0,86.03,86.1,83300.0,33946.0,86.02,86.11,50290.0,16100.0,86.01,86.12,74416.0,8700.0,86.0,86.13,205453.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31700.0,21300.0,85.97,86.16,8700.0,13100.0,0,145133000
4633,0.0,101112.0,75568467.0,6518254592.0,85.63804167,86.07895833,86.78,85.64,86.07,0.0,0.0,86.06,86.07,3500.0,2900.0,86.05,86.08,17000.0,54500.0,86.04,86.09,50100.0,47515.0,86.03,86.1,85300.0,33946.0,86.02,86.11,50290.0,16100.0,86.01,86.12,74416.0,8700.0,86.0,86.13,205253.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31700.0,21300.0,85.97,86.16,8700.0,13100.0,0,145136000
4634,0.0,101137.0,75577167.0,6519003136.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,16200.0,10000.0,86.04,86.07,50400.0,4500.0,86.03,86.08,87700.0,54500.0,86.02,86.09,50290.0,47515.0,86.01,86.1,75016.0,39746.0,86.0,86.11,207053.0,16100.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31700.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15900.0,21300.0,0,145139000
4635,0.0,101145.0,75579567.0,6519209984.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,16400.0,9900.0,86.04,86.07,50400.0,13200.0,86.03,86.08,83300.0,54500.0,86.02,86.09,50290.0,47515.0,86.01,86.1,75016.0,39746.0,86.0,86.11,207653.0,16100.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31700.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,21300.0,0,145142000
4636,0.0,101175.0,75610467.0,6521869312.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.06,86.07,14900.0,12600.0,86.05,86.08,15900.0,54700.0,86.04,86.09,50400.0,47515.0,86.03,86.1,83300.0,39746.0,86.02,86.11,50290.0,16100.0,86.01,86.12,75016.0,8700.0,86.0,86.13,207553.0,4400.0,85.99,86.14,7600.0,4000.0,85.98,86.15,31700.0,21300.0,85.97,86.16,8700.0,13300.0,0,145145000
4637,0.0,101186.0,75634767.0,6523960320.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,10900.0,64600.0,86.04,86.07,50500.0,15600.0,86.03,86.08,83300.0,54700.0,86.02,86.09,50290.0,47515.0,86.01,86.1,74616.0,39946.0,86.0,86.11,207853.0,16200.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31700.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,21300.0,0,145148000
4638,0.0,101209.0,75648767.0,6525165056.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,3500.0,60400.0,86.04,86.07,50500.0,15800.0,86.03,86.08,83300.0,54600.0,86.02,86.09,50290.0,47515.0,86.01,86.1,74616.0,39946.0,86.0,86.11,208753.0,16200.0,85.99,86.12,7600.0,8700.0,85.98,86.13,31700.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,20700.0,0,145151000
4639,0.0,101226.0,75652667.0,6525500928.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,2200.0,62900.0,86.04,86.07,53400.0,15800.0,86.03,86.08,83300.0,54600.0,86.02,86.09,50290.0,47515.0,86.01,86.1,74716.0,41946.0,86.0,86.11,209353.0,16200.0,85.99,86.12,7600.0,8600.0,85.98,86.13,31700.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,20700.0,0,145154000
4640,0.0,101243.0,75658767.0,6526025728.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,4500.0,67400.0,86.04,86.07,55400.0,15800.0,86.03,86.08,83000.0,54600.0,86.02,86.09,50290.0,47515.0,86.01,86.1,74716.0,41346.0,86.0,86.11,209353.0,16200.0,85.99,86.12,7600.0,8600.0,85.98,86.13,31900.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,20700.0,0,145157000
4641,0.0,101255.0,75670867.0,6527067136.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,4500.0,57300.0,86.04,86.07,55400.0,15800.0,86.03,86.08,83000.0,54600.0,86.02,86.09,50390.0,47515.0,86.01,86.1,75016.0,41346.0,86.0,86.11,208653.0,16200.0,85.99,86.12,7600.0,8600.0,85.98,86.13,31900.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15400.0,20800.0,0,145200000
4642,0.0,101271.0,75688467.0,6528581632.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,2300.0,47200.0,86.04,86.07,55400.0,15600.0,86.03,86.08,79700.0,54600.0,86.02,86.09,50190.0,47515.0,86.01,86.1,75016.0,40046.0,86.0,86.11,208853.0,16200.0,85.99,86.12,7700.0,8600.0,85.98,86.13,31900.0,4400.0,85.97,86.14,8700.0,4000.0,85.96,86.15,15300.0,20800.0,0,145203000
4643,0.0,101287.0,75708167.0,6530276864.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,10400.0,200.0,86.03,86.06,79700.0,32900.0,86.02,86.07,50190.0,15600.0,86.01,86.08,75016.0,54600.0,86.0,86.09,208853.0,47515.0,85.99,86.1,7700.0,41246.0,85.98,86.11,31900.0,16200.0,85.97,86.12,8700.0,8500.0,85.96,86.13,15300.0,4400.0,85.95,86.14,37500.0,7100.0,0,145206000
4644,0.0,101305.0,75718867.0,6531197952.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,700.0,26500.0,86.04,86.07,10400.0,15600.0,86.03,86.08,80200.0,55100.0,86.02,86.09,50290.0,47515.0,86.01,86.1,75016.0,41246.0,86.0,86.11,208853.0,16200.0,85.99,86.12,7700.0,8500.0,85.98,86.13,31900.0,4400.0,85.97,86.14,8700.0,7100.0,85.96,86.15,15300.0,20800.0,0,145209000
